uid,namedLocation,domainID,siteID,plotID,plotType,pointID,startDate,boutNumber,eventID,pointCountMinute,targetTaxaPresent,taxonID,scientificName,taxonRank,vernacularName,observerDistance,detectionMethod,visualConfirmation,sexOrAge,clusterSize,clusterCode,identifiedBy,identificationHistoryID
"51f64907-22fe-43a5-ba97-083f7e865d48","BART_009.birdGrid.brd","D01","BART","BART_009","distributed","5","2021-06-28T11:52Z",1,"BRD.BART.2021.1",4,"N",,,,,,,,,,,"JGLAG",
"43a7a6c7-b3e2-4cd9-bb3f-8ead68e4de25","BART_009.birdGrid.brd","D01","BART","BART_009","distributed","5","2021-06-28T11:52Z",1,"BRD.BART.2021.1",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",27,"singing","No","Unknown",1,,"JGLAG",
"cefa0b32-0740-443a-b3fa-10138a87f1d1","BART_009.birdGrid.brd","D01","BART","BART_009","distributed","5","2021-06-28T11:52Z",1,"BRD.BART.2021.1",5,"N",,,,,,,,,,,"JGLAG",
"a6a6cdb0-f876-41c1-ba71-ab2b439375ad","BART_009.birdGrid.brd","D01","BART","BART_009","distributed","5","2021-06-28T11:52Z",1,"BRD.BART.2021.1",1,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",46,"singing","No","Unknown",1,,"JGLAG",
"cabffdbe-5ab4-488f-a366-fde937bac3a1","BART_009.birdGrid.brd","D01","BART","BART_009","distributed","5","2021-06-28T11:52Z",1,"BRD.BART.2021.1",1,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",32,"singing","No","Unknown",1,,"JGLAG",
"ea0267f7-5f52-4957-a242-7fc0177b60a2","BART_009.birdGrid.brd","D01","BART","BART_009","distributed","5","2021-06-28T11:52Z",1,"BRD.BART.2021.1",2,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",31,"singing","No","Unknown",1,,"JGLAG",
"1f501a0f-f40b-4918-8fe3-5183d0842b94","BART_009.birdGrid.brd","D01","BART","BART_009","distributed","5","2021-06-28T11:52Z",1,"BRD.BART.2021.1",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",44,"singing","No","Unknown",1,,"JGLAG",
"eed18f33-c1f3-4824-9d82-4e7d0a32e9fc","BART_009.birdGrid.brd","D01","BART","BART_009","distributed","5","2021-06-28T11:52Z",1,"BRD.BART.2021.1",3,"Y","UNBI","Aves sp.","class",,7,"calling","No","Unknown",1,,"JGLAG",
"ef96cd95-6326-41b3-b0c5-63f17d7e3f63","BART_009.birdGrid.brd","D01","BART","BART_009","distributed","5","2021-06-28T11:52Z",1,"BRD.BART.2021.1",2,"Y","BTBW","Setophaga caerulescens","species","Black-throated Blue Warbler",31,"singing","No","Unknown",1,,"JGLAG",
"f3a9ebd9-b39f-41f0-9277-e3d1a05a60f9","BART_009.birdGrid.brd","D01","BART","BART_009","distributed","5","2021-06-28T11:52Z",1,"BRD.BART.2021.1",1,"Y","BTBW","Setophaga caerulescens","species","Black-throated Blue Warbler",43,"singing","No","Unknown",1,,"JGLAG",
"966f2e59-dafb-4845-8382-2f685591fde3","BART_009.birdGrid.brd","D01","BART","BART_009","distributed","5","2021-06-28T11:52Z",1,"BRD.BART.2021.1",2,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",29,"singing","No","Unknown",1,,"JGLAG",
"2c075fb0-9a2c-432e-bbbd-53ea0105ef10","BART_009.birdGrid.brd","D01","BART","BART_009","distributed","5","2021-06-28T11:52Z",1,"BRD.BART.2021.1",1,"Y","BAWW","Mniotilta varia","species","Black-and-white Warbler",34,"singing","No","Unknown",1,,"JGLAG",
"9a217ecf-ef09-4663-b97e-b6cc72d5a495","BART_009.birdGrid.brd","D01","BART","BART_009","distributed","5","2021-06-28T11:52Z",1,"BRD.BART.2021.1",2,"Y","DOWO","Picoides pubescens","species","Downy Woodpecker",40,"calling","No","Unknown",1,,"JGLAG",
"1463acb7-2bbd-4d34-ba0d-e30da42ca625","BART_009.birdGrid.brd","D01","BART","BART_009","distributed","5","2021-06-28T11:52Z",1,"BRD.BART.2021.1",1,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",52,"singing","No","Unknown",1,,"JGLAG",
"43debca2-4480-4df7-bc2a-503cc2e42b06","BART_009.birdGrid.brd","D01","BART","BART_009","distributed","6","2021-06-28T12:16Z",1,"BRD.BART.2021.1",2,"Y","HETH","Catharus guttatus","species","Hermit Thrush",87,"singing","No","Unknown",1,,"JGLAG",
"f46e3e14-1dbb-4fc9-b865-501df9e77bbd","BART_009.birdGrid.brd","D01","BART","BART_009","distributed","6","2021-06-28T12:16Z",1,"BRD.BART.2021.1",1,"Y","BTBW","Setophaga caerulescens","species","Black-throated Blue Warbler",53,"singing","No","Unknown",1,,"JGLAG",
"72371d3b-81f6-4e28-b331-cacc790ea8e8","BART_009.birdGrid.brd","D01","BART","BART_009","distributed","6","2021-06-28T12:16Z",1,"BRD.BART.2021.1",5,"N",,,,,,,,,,,"JGLAG",
"9700cc35-3d45-40aa-8cd2-1be20932750e","BART_009.birdGrid.brd","D01","BART","BART_009","distributed","6","2021-06-28T12:16Z",1,"BRD.BART.2021.1",1,"Y","RBGR","Pheucticus ludovicianus","species","Rose-breasted Grosbeak",4,"singing","No","Unknown",1,,"JGLAG",
"f3f426a2-ac3c-414d-b2c9-b22791c79d54","BART_009.birdGrid.brd","D01","BART","BART_009","distributed","6","2021-06-28T12:16Z",1,"BRD.BART.2021.1",1,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",51,"singing","No","Unknown",1,,"JGLAG",
"69ce5097-f627-433d-bc47-c7caaa0066a3","BART_009.birdGrid.brd","D01","BART","BART_009","distributed","6","2021-06-28T12:16Z",1,"BRD.BART.2021.1",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",53,"singing","No","Unknown",1,,"JGLAG",
"05858fb7-6f12-45b8-9039-79bb500da12a","BART_009.birdGrid.brd","D01","BART","BART_009","distributed","6","2021-06-28T12:16Z",1,"BRD.BART.2021.1",3,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",11,"calling","No","Unknown",1,,"JGLAG",
"f99635e3-81cd-4750-8131-6130b75c605d","BART_009.birdGrid.brd","D01","BART","BART_009","distributed","6","2021-06-28T12:16Z",1,"BRD.BART.2021.1",4,"Y","BCCH","Poecile atricapillus","species","Black-capped Chickadee",24,"other aural (e.g. wing beats)","No","Unknown",2,,"JGLAG",
"f566bc8b-18a5-4862-ad5f-4647743c8688","BART_009.birdGrid.brd","D01","BART","BART_009","distributed","6","2021-06-28T12:16Z",1,"BRD.BART.2021.1",6,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",83,"singing","No","Unknown",1,,"JGLAG",
"42e77b81-8334-43b7-b6fc-0089c97d9eed","BART_009.birdGrid.brd","D01","BART","BART_009","distributed","6","2021-06-28T12:16Z",1,"BRD.BART.2021.1",2,"Y","YBSA","Sphyrapicus varius","species","Yellow-bellied Sapsucker",9,"calling","No","Unknown",1,,"JGLAG",
"a7b7acd2-162a-4518-a752-c1dd4acf32d1","BART_009.birdGrid.brd","D01","BART","BART_009","distributed","6","2021-06-28T12:16Z",1,"BRD.BART.2021.1",1,"Y","YBSA","Sphyrapicus varius","species","Yellow-bellied Sapsucker",49,"drumming","No","Unknown",1,,"JGLAG",
"f3ec5781-bcdd-46b3-a172-12cd3bc89d0b","BART_009.birdGrid.brd","D01","BART","BART_009","distributed","6","2021-06-28T12:16Z",1,"BRD.BART.2021.1",2,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",20,"singing","No","Unknown",1,,"JGLAG",
"76fa3cc3-77ac-4294-b281-4838523ee642","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","9","2021-06-28T12:58Z",1,"BRD.BART.2021.1",4,"Y","WIWR","Troglodytes hiemalis","species","Winter Wren",78,"singing","No","Unknown",1,,"JGLAG",
"2f92ed40-9cb7-48ca-99cf-34eb58ba6473","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","9","2021-06-28T12:58Z",1,"BRD.BART.2021.1",2,"Y","BAWW","Mniotilta varia","species","Black-and-white Warbler",12,"singing","No","Unknown",1,,"JGLAG",
"89e18228-e3a9-4cbb-b533-a44814b9b3ae","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","9","2021-06-28T12:58Z",1,"BRD.BART.2021.1",1,"Y","VEER","Catharus fuscescens","species","Veery",29,"singing","No","Unknown",1,,"JGLAG",
"5fa6d7d4-9661-47b3-93a6-cce51c7bfe05","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","9","2021-06-28T12:58Z",1,"BRD.BART.2021.1",2,"Y","BTBW","Setophaga caerulescens","species","Black-throated Blue Warbler",25,"singing","No","Unknown",1,,"JGLAG",
"44c225ba-df63-441c-8002-cb6f70796c73","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","9","2021-06-28T12:58Z",1,"BRD.BART.2021.1",3,"Y","UNBI","Aves sp.","class",,14,"other aural (e.g. wing beats)","No","Unknown",1,,"JGLAG",
"29c3e823-5917-43af-a9b1-64ed3572d723","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","9","2021-06-28T12:58Z",1,"BRD.BART.2021.1",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",44,"singing","No","Unknown",1,,"JGLAG",
"7be16497-261e-4a0c-a6dc-ddd1ad3df32e","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","9","2021-06-28T12:58Z",1,"BRD.BART.2021.1",2,"Y","RBGR","Pheucticus ludovicianus","species","Rose-breasted Grosbeak",49,"singing","No","Unknown",1,,"JGLAG",
"1fab4a87-a68e-4915-8c26-9de212363bf7","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","9","2021-06-28T12:58Z",1,"BRD.BART.2021.1",6,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",303,"calling","No","Unknown",1,,"JGLAG",
"8465ccf6-a3ac-4883-a961-2a799dc03b40","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","9","2021-06-28T12:58Z",1,"BRD.BART.2021.1",5,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",38,"singing","No","Unknown",1,,"JGLAG",
"901fdc7f-005d-4c82-b455-a36ce37355da","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","9","2021-06-28T12:58Z",1,"BRD.BART.2021.1",2,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",28,"singing","No","Unknown",1,,"JGLAG",
"071fe8a1-bdb3-4ffc-8cb0-83397df2636e","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","9","2021-06-28T12:58Z",1,"BRD.BART.2021.1",1,"Y","BTBW","Setophaga caerulescens","species","Black-throated Blue Warbler",47,"singing","No","Unknown",1,,"JGLAG",
"d0e911d1-fed9-4e9d-9902-84a1af1279d8","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","9","2021-06-28T12:58Z",1,"BRD.BART.2021.1",2,"Y","YBSA","Sphyrapicus varius","species","Yellow-bellied Sapsucker",6,"singing","No","Unknown",1,,"JGLAG",
"77a08d1a-7219-4232-af94-fdd6e6c8a13e","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","9","2021-06-28T12:58Z",1,"BRD.BART.2021.1",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",39,"singing","No","Unknown",1,,"JGLAG",
"9c5b975c-faba-4136-a4ee-584dc76a4057","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","9","2021-06-28T12:58Z",1,"BRD.BART.2021.1",1,"Y","AMRE","Setophaga ruticilla","species","American Redstart",47,"singing","No","Unknown",1,,"JGLAG",
"73629a70-f08e-4a55-b058-cb7f8df5b86a","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","8","2021-06-28T13:23Z",1,"BRD.BART.2021.1",6,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",46,"singing","No","Unknown",1,,"JGLAG",
"8eb4b65b-8e61-4469-a9f6-728a7ec973c2","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","8","2021-06-28T13:23Z",1,"BRD.BART.2021.1",1,"Y","BTNW","Setophaga virens","species","Black-throated Green Warbler",27,"calling and singing","No","Unknown",1,,"JGLAG",
"145b8b5c-de42-4f30-9262-6bb0a687cd12","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","8","2021-06-28T13:23Z",1,"BRD.BART.2021.1",2,"Y","BTBW","Setophaga caerulescens","species","Black-throated Blue Warbler",52,"singing","No","Unknown",1,,"JGLAG",
"18206684-063c-47eb-a22b-ef4733bfce8b","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","8","2021-06-28T13:23Z",1,"BRD.BART.2021.1",1,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",49,"singing","No","Unknown",1,,"JGLAG",
"806ecfcc-3f13-43ca-bc6f-3bc2f8d134b4","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","8","2021-06-28T13:23Z",1,"BRD.BART.2021.1",1,"Y","CSWA","Setophaga pensylvanica","species","Chestnut-sided Warbler",41,"singing","No","Unknown",1,,"JGLAG",
"5ccdc471-3a6e-434a-84c5-85023478a5c8","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","8","2021-06-28T13:23Z",1,"BRD.BART.2021.1",2,"Y","SWTH","Catharus ustulatus","species","Swainson's Thrush",27,"singing","No","Unknown",1,,"JGLAG",
"13928a9d-1151-4fd9-997b-7dfb3ad5a871","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","8","2021-06-28T13:23Z",1,"BRD.BART.2021.1",2,"Y","BTBW","Setophaga caerulescens","species","Black-throated Blue Warbler",29,"singing","No","Unknown",1,,"JGLAG",
"df17aae7-ca55-4147-b675-fda716f2c59e","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","8","2021-06-28T13:23Z",1,"BRD.BART.2021.1",3,"Y","SWTH","Catharus ustulatus","species","Swainson's Thrush",11,"singing","No","Unknown",1,,"JGLAG",
"e04ec390-c3b1-4972-ac03-2910a6fd0347","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","8","2021-06-28T13:23Z",1,"BRD.BART.2021.1",1,"Y","BLBW","Setophaga fusca","species","Blackburnian Warbler",44,"singing","No","Unknown",1,,"JGLAG",
"b0968db4-3425-4875-8ebc-1226ff47ccaa","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","8","2021-06-28T13:23Z",1,"BRD.BART.2021.1",5,"Y","BLJA","Cyanocitta cristata","species","Blue Jay",29,"calling","No","Unknown",1,,"JGLAG",
"7cb7746f-f23e-4712-95d3-7951ee5744cc","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","8","2021-06-28T13:23Z",1,"BRD.BART.2021.1",1,"Y","BLBW","Setophaga fusca","species","Blackburnian Warbler",16,"singing","No","Unknown",1,,"JGLAG",
"3cb3b054-8e90-4019-a1ee-cd33cbcc078e","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","8","2021-06-28T13:23Z",1,"BRD.BART.2021.1",1,"Y","BTNW","Setophaga virens","species","Black-throated Green Warbler",35,"singing","No","Unknown",1,,"JGLAG",
"0755ee34-91a2-4071-9135-1828de1d5900","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","8","2021-06-28T13:23Z",1,"BRD.BART.2021.1",4,"Y","CSWA","Setophaga pensylvanica","species","Chestnut-sided Warbler",6,"calling","Yes","Male",1,,"JGLAG",
"f8013c49-c1c1-4e60-97ac-03f5535a8f7f","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","7","2021-06-28T13:50Z",1,"BRD.BART.2021.1",5,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",7,"calling","No","Unknown",1,,"JGLAG",
"566e6532-858b-43cd-8a2b-f69742ddd8e4","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","7","2021-06-28T13:50Z",1,"BRD.BART.2021.1",4,"Y","AMRE","Setophaga ruticilla","species","American Redstart",38,"singing","No","Unknown",1,,"JGLAG",
"178f6ed7-27f0-4e49-beb7-324b6619316d","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","7","2021-06-28T13:50Z",1,"BRD.BART.2021.1",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",18,"singing","No","Unknown",1,,"JGLAG",
"1ca18ff6-5d52-4861-bc19-d9b90f6e3cb3","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","7","2021-06-28T13:50Z",1,"BRD.BART.2021.1",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",24,"singing","No","Unknown",1,,"JGLAG",
"ac049164-faae-4ed0-a9e3-e70e2f280cd1","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","7","2021-06-28T13:50Z",1,"BRD.BART.2021.1",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",41,"singing","No","Unknown",1,,"JGLAG",
"adc309e3-3dd6-4f18-bf4b-38a3a67ff33c","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","7","2021-06-28T13:50Z",1,"BRD.BART.2021.1",88,"Y","YBSA","Sphyrapicus varius","species","Yellow-bellied Sapsucker",,"singing","No","Unknown",1,,"JGLAG",
"bbd06826-51fd-42da-81d2-2ec2e5d8c140","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","7","2021-06-28T13:50Z",1,"BRD.BART.2021.1",88,"Y","BCCH","Poecile atricapillus","species","Black-capped Chickadee",,"calling","No","Unknown",1,,"JGLAG",
"ec56b9e8-6539-47f1-ad15-f3055f3eb1b6","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","7","2021-06-28T13:50Z",1,"BRD.BART.2021.1",6,"N",,,,,,,,,,,"JGLAG",
"970e5cd6-83df-46d5-8d2f-858c0dc64cae","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","7","2021-06-28T13:50Z",1,"BRD.BART.2021.1",1,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",37,"singing","No","Unknown",1,,"JGLAG",
"be888c44-289f-47f1-8c67-2ec6b316adca","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","7","2021-06-28T13:50Z",1,"BRD.BART.2021.1",5,"Y","YBSA","Sphyrapicus varius","species","Yellow-bellied Sapsucker",147,"drumming","No","Unknown",1,,"JGLAG",
"94ac6b2a-378b-40f0-b7ef-d273263012ea","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","7","2021-06-28T13:50Z",1,"BRD.BART.2021.1",3,"N",,,,,,,,,,,"JGLAG",
"c4ea9c74-0fd3-4d27-891d-ff78be4d6738","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","7","2021-06-28T13:50Z",1,"BRD.BART.2021.1",2,"Y","BTNW","Setophaga virens","species","Black-throated Green Warbler",63,"singing","No","Unknown",1,,"JGLAG",
"40e66ddb-b23b-4e7c-add5-cd5abd5e18ed","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","7","2021-06-28T13:50Z",1,"BRD.BART.2021.1",1,"Y","BLBW","Setophaga fusca","species","Blackburnian Warbler",12,"singing","No","Unknown",1,,"JGLAG",
"3d006392-da30-4f39-8484-99db5309c33c","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","4","2021-06-29T09:42Z",1,"BRD.BART.2021.1",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",32,"singing","No","Unknown",1,,"JGLAG",
"302cde95-b455-4611-85ef-b0fc63e19280","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","4","2021-06-29T09:42Z",1,"BRD.BART.2021.1",3,"Y","BLJA","Cyanocitta cristata","species","Blue Jay",59,"calling","No","Unknown",1,,"JGLAG",
"03927e82-60fa-42e6-9f65-629639341463","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","4","2021-06-29T09:42Z",1,"BRD.BART.2021.1",1,"Y","WBNU","Sitta carolinensis","species","White-breasted Nuthatch",11,"singing","No","Unknown",1,,"JGLAG",
"f98d7a3b-904f-46b5-a300-5c6286d92c5c","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","4","2021-06-29T09:42Z",1,"BRD.BART.2021.1",1,"Y","BTNW","Setophaga virens","species","Black-throated Green Warbler",31,"calling","No","Unknown",1,,"JGLAG",
"eca3716f-5571-4886-a7c2-e9b40ac65fa6","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","4","2021-06-29T09:42Z",1,"BRD.BART.2021.1",4,"Y","VEER","Catharus fuscescens","species","Veery",71,"calling","No","Unknown",1,,"JGLAG",
"7960566d-3de1-4c87-ab2b-97e764ff95f7","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","4","2021-06-29T09:42Z",1,"BRD.BART.2021.1",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",17,"singing","No","Unknown",1,,"JGLAG",
"047c50c7-ed73-47f0-9374-2aba200b36e5","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","4","2021-06-29T09:42Z",1,"BRD.BART.2021.1",2,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",86,"singing","No","Unknown",1,,"JGLAG",
"1608633e-211e-4eea-804b-1263fb535bea","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","4","2021-06-29T09:42Z",1,"BRD.BART.2021.1",1,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",91,"singing","No","Unknown",1,,"JGLAG",
"9f1cce0c-bd22-41b7-9c48-dad8d2c24cfe","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","4","2021-06-29T09:42Z",1,"BRD.BART.2021.1",1,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",45,"singing","No","Unknown",1,,"JGLAG",
"be839bdc-39bb-435a-8a08-39ab215f9aa5","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","4","2021-06-29T09:42Z",1,"BRD.BART.2021.1",6,"Y","BCCH","Poecile atricapillus","species","Black-capped Chickadee",81,"singing","No","Unknown",1,,"JGLAG",
"153929fd-851f-4d25-a26e-546604e5e9d0","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","4","2021-06-29T09:42Z",1,"BRD.BART.2021.1",2,"Y","UNBI","Aves sp.","class",,28,"calling","No","Unknown",1,,"JGLAG",
"3d36c2f7-699f-40ec-aa53-a99c573629fb","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","4","2021-06-29T09:42Z",1,"BRD.BART.2021.1",88,"Y","RTHU","Archilochus colubris","species","Ruby-throated Hummingbird",,"other aural (e.g. wing beats)","No","Unknown",1,,"JGLAG",
"0732bed1-58e2-4f21-94a3-ca84b098908b","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","4","2021-06-29T09:42Z",1,"BRD.BART.2021.1",5,"Y","BLBW","Setophaga fusca","species","Blackburnian Warbler",58,"singing","No","Unknown",1,,"JGLAG",
"624d8503-8605-4bd0-8723-52a00e0fb3a4","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","1","2021-06-29T10:06Z",1,"BRD.BART.2021.1",1,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",68,"singing","No","Unknown",1,,"JGLAG",
"d2d96b4e-8897-4c54-8d48-a0d9c362b474","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","1","2021-06-29T10:06Z",1,"BRD.BART.2021.1",5,"Y","BTBW","Setophaga caerulescens","species","Black-throated Blue Warbler",29,"singing","No","Unknown",1,,"JGLAG",
"5e508eb9-0f1b-4983-917f-cb2ce05b8818","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","1","2021-06-29T10:06Z",1,"BRD.BART.2021.1",6,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",27,"singing","No","Unknown",1,,"JGLAG",
"e415abe9-47f3-4fa7-8e85-123aec0539e0","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","1","2021-06-29T10:06Z",1,"BRD.BART.2021.1",2,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",59,"singing","No","Unknown",1,,"JGLAG",
"d7a84359-174c-4ef8-836b-09ada4723583","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","1","2021-06-29T10:06Z",1,"BRD.BART.2021.1",5,"Y","BRCR","Certhia americana","species","Brown Creeper",40,"singing","No","Unknown",1,,"JGLAG",
"bb85e1d9-69ed-46c1-8554-6866a55cb922","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","1","2021-06-29T10:06Z",1,"BRD.BART.2021.1",4,"Y","BLBW","Setophaga fusca","species","Blackburnian Warbler",67,"singing","No","Unknown",1,,"JGLAG",
"ae43f158-f202-469f-b0af-e905319a4876","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","1","2021-06-29T10:06Z",1,"BRD.BART.2021.1",1,"Y","BTNW","Setophaga virens","species","Black-throated Green Warbler",28,"singing","No","Unknown",1,,"JGLAG",
"eba51f88-c444-468b-bc0a-ba8c554d54d9","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","1","2021-06-29T10:06Z",1,"BRD.BART.2021.1",5,"Y","BCCH","Poecile atricapillus","species","Black-capped Chickadee",11,"calling","No","Unknown",1,,"JGLAG",
"02e3ff9f-0dde-4d4a-a85e-de66e4232446","BART_016.birdGrid.brd","D01","BART","BART_016","distributed","1","2021-06-29T10:06Z",1,"BRD.BART.2021.1",5,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",56,"singing","No","Unknown",1,,"JGLAG",
